"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2016-04-21","16.4015","107.702614","14.63","PHUBAI, VM","  80.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  4.1","22","  3.6","24","  8.0","999.9","  88.3","*","  71.6"," "," 0.00","G","999.9","000000"
"48852099999","2016-04-22","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  75.4","24","9999.9"," 0","999.9"," 0","  4.2","17","  5.4","24"," 14.0","999.9","  93.2","*","  73.4"," "," 0.00","G","999.9","010010"
"48852099999","2016-04-23","16.4015","107.702614","14.63","PHUBAI, VM","  79.8","24","  75.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.8","24"," 14.0"," 27.0","  89.6","*","  72.9"," "," 0.15","G","999.9","010010"
"48852099999","2016-04-24","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.3","19","  4.1","24"," 15.0","999.9","  98.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-04-25","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  8.9","999.9","  95.0"," ","  74.5"," "," 0.00","G","999.9","000000"
"48852099999","2016-04-26","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  78.0","24","9999.9"," 0","999.9"," 0","  5.6","15","  3.1","24","  7.0","999.9"," 100.0"," ","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-04-27","16.4015","107.702614","14.63","PHUBAI, VM","  87.8","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.0","18","  4.8","24","  8.9","999.9"," 102.2","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2016-04-28","16.4015","107.702614","14.63","PHUBAI, VM","  82.1","24","  78.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.7","24","  8.0","999.9","  87.8","*","  78.3"," "," 0.00","G","999.9","010000"
"48852099999","2016-04-29","16.4015","107.702614","14.63","PHUBAI, VM","  79.4","24","  77.9","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.4","24","  8.9","999.9","  87.8","*","  73.8","*"," 0.20","G","999.9","010000"
"48852099999","2016-04-30","16.4015","107.702614","14.63","PHUBAI, VM","  81.0","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.1","19","  4.0","24","  8.9","999.9","  89.6","*","  72.9"," "," 0.09","G","999.9","000000"
"48852099999","2016-05-01","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","20","  4.1","24","  8.0","999.9","  95.0","*","  74.5"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-02","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.1","17","  4.4","24","  9.9","999.9","  98.6","*","  76.8","*"," 0.13","G","999.9","010010"
"48852099999","2016-05-03","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  78.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.0","24","  8.9","999.9","  96.8","*","  75.7"," "," 0.00","G","999.9","000010"
"48852099999","2016-05-04","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  77.2","24","9999.9"," 0","999.9"," 0","  7.0","15","  3.2","23","  7.0","999.9","  93.2","*","  76.3"," "," 0.00","G","999.9","000010"
"48852099999","2016-05-05","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.4","22","  2.9","24","  6.0","999.9","  98.6"," ","  75.7"," "," 0.01","G","999.9","010010"
"48852099999","2016-05-06","16.4015","107.702614","14.63","PHUBAI, VM","  87.9","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.7","12","  4.1","24","  9.9","999.9"," 100.4","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-07","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","19","  3.1","24","  8.9","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-08","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.7","13","  3.9","24","  8.0","999.9","  98.6","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2016-05-09","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.0","999.9"," 100.4","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2016-05-10","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  77.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.5","24","  9.9","999.9"," 100.4","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-11","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  7.0","999.9","  93.2","*","  78.6","*"," 0.00","G","999.9","000000"
"48852099999","2016-05-12","16.4015","107.702614","14.63","PHUBAI, VM","  88.1","24","  80.4","24","9999.9"," 0","999.9"," 0","  6.4","17","  3.1","24","  7.0","999.9","  98.6","*","  77.4"," "," 0.00","G","999.9","000010"
"48852099999","2016-05-13","16.4015","107.702614","14.63","PHUBAI, VM","  81.5","24","  79.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.2","24"," 13.0"," 28.0","  86.0","*","  73.2","*"," 0.85","G","999.9","010010"
"48852099999","2016-05-14","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  80.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.9","24","  9.9","999.9","  93.2","*","  72.7"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-15","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  82.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.9","999.9","  95.0","*","  75.2"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-16","16.4015","107.702614","14.63","PHUBAI, VM","  79.3","23","  76.3","23","9999.9"," 0","999.9"," 0","  5.4","23","  6.3","23"," 14.0","999.9","  89.6","*","  70.3","*"," 0.02","G","999.9","000000"
"48852099999","2016-05-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.5","24","  75.9","24","9999.9"," 0","999.9"," 0","  5.5","23","  3.2","24","  8.9","999.9","  89.6","*","  69.8"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-18","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  79.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.2","24"," 11.1","999.9","  95.0","*","  72.5"," "," 0.00","G","999.9","010000"
"48852099999","2016-05-19","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 12.0","999.9","  96.8","*","  77.0"," "," 0.10","G","999.9","010010"
"48852099999","2016-05-20","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.6","17","  3.7","24","  7.0","999.9"," 100.4","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-21","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24","  9.9","999.9","  96.8","*","  78.6"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-22","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  78.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24","  9.9","999.9","  93.2","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-23","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  79.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.9","24","  8.0","999.9","  95.0","*","  77.4","*"," 0.02","G","999.9","010000"
"48852099999","2016-05-24","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  8.0","999.9","  93.2","*","  76.6"," "," 0.54","G","999.9","010010"
"48852099999","2016-05-25","16.4015","107.702614","14.63","PHUBAI, VM","  84.8","24","  80.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  9.9","999.9","  96.8","*","  77.0"," "," 0.55","G","999.9","010010"
"48852099999","2016-05-26","16.4015","107.702614","14.63","PHUBAI, VM","  85.1","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.2","19","  4.5","24","  9.9","999.9","  95.0","*","  77.5"," "," 0.55","G","999.9","010010"
"48852099999","2016-05-27","16.4015","107.702614","14.63","PHUBAI, VM","  89.6","24","  79.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.7","23","  8.0","999.9","  98.6","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2016-05-28","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.5","18","  4.1","24","  9.9","999.9","  98.6","*","  77.7","*"," 0.46","G","999.9","000010"
"48852099999","2016-05-29","16.4015","107.702614","14.63","PHUBAI, VM","  87.6","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.3","24","  8.0","999.9","  96.8","*","  77.7"," "," 0.00","G","999.9","010010"
"48852099999","2016-05-30","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.5","20","  4.3","24","  9.9","999.9","  98.6","*","  77.7","*"," 0.00","G","999.9","010010"
"48852099999","2016-05-31","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  78.7","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.6","24","  8.9","999.9","  96.8","*","  77.0"," "," 1.06","G","999.9","000010"
"48852099999","2016-06-01","16.4015","107.702614","14.63","PHUBAI, VM","  88.9","24","  79.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.0","23"," 12.0","999.9"," 100.4","*","  76.8"," "," 0.00","G","999.9","010010"
"48852099999","2016-06-02","16.4015","107.702614","14.63","PHUBAI, VM","  89.5","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.1","24","  8.0","999.9"," 100.4","*","  76.8"," "," 0.00","G","999.9","010010"
"48852099999","2016-06-03","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 11.1","999.9"," 100.4","*","  76.3"," "," 0.43","G","999.9","000010"
"48852099999","2016-06-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  9.9","999.9"," 100.4","*","  73.4","*"," 0.01","G","999.9","010010"
"48852099999","2016-06-05","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 12.0","999.9"," 102.2","*","  76.3","*"," 0.24","G","999.9","010010"
"48852099999","2016-06-06","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  79.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9"," 100.4","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-07","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  79.7","24","9999.9"," 0","999.9"," 0","  5.8","17","  5.5","24"," 15.0","999.9"," 100.4","*","  76.6","*"," 1.38","G","999.9","010010"
"48852099999","2016-06-08","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  79.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.9","999.9","  96.8","*","  76.5"," "," 0.02","G","999.9","010000"
"48852099999","2016-06-09","16.4015","107.702614","14.63","PHUBAI, VM","  89.4","24","  80.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.7","24","  8.0","999.9","  98.6","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-10","16.4015","107.702614","14.63","PHUBAI, VM","  92.0","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.6","23","  8.9","999.9"," 104.0","*","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-11","16.4015","107.702614","14.63","PHUBAI, VM","  93.3","24","  80.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24","  9.9","999.9"," 102.2","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-12","16.4015","107.702614","14.63","PHUBAI, VM","  92.9","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.0","999.9"," 104.0","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-13","16.4015","107.702614","14.63","PHUBAI, VM","  93.8","24","  78.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  8.0","999.9"," 102.2","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-14","16.4015","107.702614","14.63","PHUBAI, VM","  92.5","24","  78.4","24","9999.9"," 0","999.9"," 0","  6.6","17","  5.8","24","  9.9","999.9"," 105.8","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-15","16.4015","107.702614","14.63","PHUBAI, VM","  91.6","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.6","17","  5.7","24"," 11.1","999.9"," 104.0","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2016-06-16","16.4015","107.702614","14.63","PHUBAI, VM","  91.4","24","  80.0","24","9999.9"," 0","999.9"," 0","  6.7","14","  4.5","24","  8.9","999.9"," 102.2","*","  77.5","*"," 0.00","G","999.9","000010"
"48852099999","2016-06-17","16.4015","107.702614","14.63","PHUBAI, VM","  88.4","24","  79.7","24","9999.9"," 0","999.9"," 0","  6.5","19","  4.5","24","  8.0","999.9","  96.8","*","  77.0","*"," 0.02","G","999.9","000010"
"48852099999","2016-06-18","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","21","  5.1","24"," 11.1","999.9"," 100.4","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-19","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  80.2","24","9999.9"," 0","999.9"," 0","  7.1","14","  4.7","24"," 11.1","999.9"," 102.2","*","  76.8"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-20","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  80.0","24","9999.9"," 0","999.9"," 0","  6.8","22","  3.6","24","  8.9","999.9"," 100.4","*","  77.5"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-21","16.4015","107.702614","14.63","PHUBAI, VM","  88.9","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  96.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-22","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  80.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  9.9","999.9","  96.8","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2016-06-23","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  80.4","24","9999.9"," 0","999.9"," 0","  6.6","18","  4.3","24","  7.0","999.9","  96.8","*","  76.3"," "," 0.12","G","999.9","000000"
"48852099999","2016-06-24","16.4015","107.702614","14.63","PHUBAI, VM","  87.9","24","  81.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  98.6","*","  77.0"," "," 0.00","G","999.9","010010"
"48852099999","2016-06-25","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  81.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.0","999.9","  96.8","*","  78.4"," "," 0.16","G","999.9","000000"
"48852099999","2016-06-26","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  82.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.5","24","  8.9","999.9","  95.0","*","  77.4","*"," 0.00","G","999.9","010010"
"48852099999","2016-06-27","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  82.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  9.9","999.9","  93.2","*","  77.0"," "," 1.13","G","999.9","010000"
"48852099999","2016-06-28","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  83.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  7.0","999.9","  91.4","*","  77.4","*"," 0.51","G","999.9","010010"
"48852099999","2016-06-29","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  83.6","24","9999.9"," 0","999.9"," 0","  6.5","23","  2.8","24","  6.0","999.9","  95.0","*","  77.0"," "," 0.02","G","999.9","010010"
"48852099999","2016-06-30","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  83.2","24","9999.9"," 0","999.9"," 0","  6.5","23","  3.4","23","  8.9","999.9","  98.6","*","  77.9"," "," 0.08","G","999.9","010010"
"48852099999","2016-07-01","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  82.9","24","9999.9"," 0","999.9"," 0","  7.1"," 7","  3.6","24","  8.9","999.9"," 100.4","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-02","16.4015","107.702614","14.63","PHUBAI, VM","  91.4","24","  82.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9"," 100.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-03","16.4015","107.702614","14.63","PHUBAI, VM","  91.5","24","  80.5","24","9999.9"," 0","999.9"," 0","  6.9"," 9","  3.6","24"," 11.1","999.9"," 104.0","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-04","16.4015","107.702614","14.63","PHUBAI, VM","  91.3","24","  78.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  98.6","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-05","16.4015","107.702614","14.63","PHUBAI, VM","  84.0","24","  80.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  9.9","999.9","  91.4","*","  77.7","*"," 0.83","G","999.9","010000"
"48852099999","2016-07-06","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24"," 12.0","999.9","  95.0","*","  75.6","*"," 2.13","G","999.9","010010"
"48852099999","2016-07-07","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  81.0","24","9999.9"," 0","999.9"," 0","  6.5","20","  3.6","24","  8.9","999.9","  96.8","*","  74.3"," "," 0.06","G","999.9","010010"
"48852099999","2016-07-08","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  81.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.0","999.9","  96.8","*","  76.6"," "," 0.02","G","999.9","010010"
"48852099999","2016-07-09","16.4015","107.702614","14.63","PHUBAI, VM","  92.0","24","  81.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 11.1","999.9"," 104.0","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-10","16.4015","107.702614","14.63","PHUBAI, VM","  93.6","24","  79.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 11.1","999.9"," 104.0","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-11","16.4015","107.702614","14.63","PHUBAI, VM","  92.9","24","  80.4","24","9999.9"," 0","999.9"," 0","  7.0"," 8","  4.5","24"," 11.1","999.9"," 104.0","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-12","16.4015","107.702614","14.63","PHUBAI, VM","  92.0","24","  80.3","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.4","24"," 12.0","999.9"," 104.0","*","  77.7"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-13","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.0","999.9","  96.8","*","  76.5","*"," 0.00","G","999.9","000000"
"48852099999","2016-07-14","16.4015","107.702614","14.63","PHUBAI, VM","  92.1","24","  80.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 11.1","999.9"," 104.0","*","  75.6"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-15","16.4015","107.702614","14.63","PHUBAI, VM","  91.3","24","  82.1","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.9","24"," 12.0","999.9"," 102.2","*","  77.2"," "," 0.00","G","999.9","010010"
"48852099999","2016-07-16","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  80.1","24","9999.9"," 0","999.9"," 0","  6.6","18","  5.5","24"," 17.1"," 35.0"," 102.2","*","  76.8","*"," 0.08","G","999.9","010010"
"48852099999","2016-07-17","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  78.8","24","9999.9"," 0","999.9"," 0","  6.5","20","  5.1","24"," 12.0"," 27.0"," 102.2","*","  76.1"," "," 0.04","G","999.9","000010"
"48852099999","2016-07-18","16.4015","107.702614","14.63","PHUBAI, VM","  91.9","24","  79.4","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.5","24"," 12.0","999.9"," 102.2","*","  76.1"," "," 0.00","G","999.9","000010"
"48852099999","2016-07-19","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.2","24","  9.9","999.9"," 102.2","*","  75.9","*"," 0.00","G","999.9","000000"
"48852099999","2016-07-20","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  79.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 13.0","999.9"," 102.2","*","  75.2"," "," 0.00","G","999.9","010010"
"48852099999","2016-07-21","16.4015","107.702614","14.63","PHUBAI, VM","  89.7","24","  80.7","24","9999.9"," 0","999.9"," 0","  6.8","22","  4.6","24","  9.9","999.9"," 100.4","*","  76.3","*"," 0.00","G","999.9","000010"
"48852099999","2016-07-22","16.4015","107.702614","14.63","PHUBAI, VM","  90.6","24","  80.9","24","9999.9"," 0","999.9"," 0","  6.5","22","  5.3","24"," 22.9","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-23","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  78.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","010000"
"48852099999","2016-07-24","16.4015","107.702614","14.63","PHUBAI, VM","  91.0","24","  80.6","24","9999.9"," 0","999.9"," 0","  6.5","20","  3.6","24","  8.9","999.9"," 100.4","*","  75.4"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-25","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  81.5","24","9999.9"," 0","999.9"," 0","  6.7","13","  4.6","24","  9.9","999.9"," 102.2","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-26","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  81.6","24","9999.9"," 0","999.9"," 0","  6.5","22","  3.7","24","  8.0","999.9"," 100.4","*","  78.6","*"," 0.00","G","999.9","010010"
"48852099999","2016-07-27","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  80.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  7.0","999.9","  93.2","*","  77.0","*"," 0.02","G","999.9","010000"
"48852099999","2016-07-28","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  80.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  9.9","999.9","  98.6","*","  75.2"," "," 0.16","G","999.9","010010"
"48852099999","2016-07-29","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  79.9","24","9999.9"," 0","999.9"," 0","  6.6","15","  4.7","24"," 11.1","999.9","  98.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-30","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  81.3","24","9999.9"," 0","999.9"," 0","  6.8","23","  4.0","24","  8.0","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2016-07-31","16.4015","107.702614","14.63","PHUBAI, VM","  90.2","24","  81.5","24","9999.9"," 0","999.9"," 0","  6.5","20","  4.5","24","  8.9","999.9"," 100.4","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-08-01","16.4015","107.702614","14.63","PHUBAI, VM","  91.8","24","  81.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9"," 102.2","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2016-08-02","16.4015","107.702614","14.63","PHUBAI, VM","  93.0","24","  80.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.2","24","  9.9","999.9"," 104.0","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2016-08-03","16.4015","107.702614","14.63","PHUBAI, VM","  90.7","24","  79.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9"," 102.2","*","  77.0","*"," 0.00","G","999.9","000000"
"48852099999","2016-08-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  80.6","24","9999.9"," 0","999.9"," 0","  6.3","22","  4.3","24"," 12.0","999.9"," 100.4","*","  75.9"," "," 0.02","G","999.9","010010"
"48852099999","2016-08-05","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  82.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24","  9.9","999.9"," 100.4","*","  76.8","*"," 1.73","G","999.9","010010"
"48852099999","2016-08-06","16.4015","107.702614","14.63","PHUBAI, VM","  90.5","24","  79.8","24","9999.9"," 0","999.9"," 0","  6.5","21","  4.9","24","  8.9","999.9"," 100.4","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2016-08-07","16.4015","107.702614","14.63","PHUBAI, VM","  92.4","24","  79.3","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.6","24","  8.9","999.9"," 102.2","*","  77.4"," "," 0.00","G","999.9","000000"
"48852099999","2016-08-08","16.4015","107.702614","14.63","PHUBAI, VM","  92.8","24","  80.6","24","9999.9"," 0","999.9"," 0","  6.5","21","  4.3","24","  9.9","999.9"," 105.8","*","  77.2"," "," 0.00","G","999.9","000010"
"48852099999","2016-08-09","16.4015","107.702614","14.63","PHUBAI, VM","  93.3","24","  80.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.9","999.9"," 105.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2016-08-10","16.4015","107.702614","14.63","PHUBAI, VM","  92.5","24","  81.5","24","9999.9"," 0","999.9"," 0","  6.2","21","  5.1","24"," 12.0","999.9"," 104.0","*","  78.1"," "," 0.00","G","999.9","010010"
