"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2018-01-21","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  62.8"," 8","1011.1"," 8","923.8"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  85.1","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-22","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  63.0"," 8","1011.0"," 8","923.6"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  79.2","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  64.3"," 8","1010.5"," 8","923.3"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  83.5","*","  62.2"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-24","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  64.4"," 8","1010.4"," 8","923.1"," 8"," 12.4"," 8","  6.1"," 8","  7.8","999.9","  82.4","*","  64.4","*"," 0.00","G","999.9","000000"
"48866099999","2018-01-25","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  63.4"," 8","1010.5"," 8","923.1"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  81.7","*","  63.0"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  62.2"," 8","1011.1"," 8","923.8"," 8"," 12.4"," 8","  6.6"," 8"," 11.7","999.9","  83.5","*","  62.1"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 8","  64.9"," 8","1011.3"," 8","923.8"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  79.9","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  66.0"," 8","1010.9"," 8","924.0"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  83.8","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-29","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  63.2"," 8","1013.0"," 8","925.7"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  85.8"," ","  63.5","*"," 0.00","G","999.9","000000"
"48866099999","2018-01-30","14.004522","108.017158","741.88","PLEIKU, VM","  70.1"," 8","  61.1"," 8","1013.5"," 8","925.8"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  82.6","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-01-31","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  61.0"," 8","1014.8"," 8","927.0"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  82.4","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-01","14.004522","108.017158","741.88","PLEIKU, VM","  66.8"," 8","  55.9"," 8","1015.5"," 8","927.1"," 8"," 12.4"," 8","  8.0"," 8"," 11.7","999.9","  79.2","*","  59.7"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-02","14.004522","108.017158","741.88","PLEIKU, VM","  66.9"," 8","  56.3"," 8","1017.4"," 8","928.7"," 8"," 12.4"," 8","  7.0"," 8","  7.8","999.9","  79.7"," ","  58.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-03","14.004522","108.017158","741.88","PLEIKU, VM","  65.2"," 8","  53.3"," 8","1017.8"," 8","928.8"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  80.1"," ","  54.0","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-04","14.004522","108.017158","741.88","PLEIKU, VM","  62.8"," 8","  50.9"," 8","1018.6"," 8","929.1"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  78.4"," ","  52.7"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-05","14.004522","108.017158","741.88","PLEIKU, VM","  62.2"," 8","  50.2"," 8","1019.8"," 8","930.2"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  76.1"," ","  52.2"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-06","14.004522","108.017158","741.88","PLEIKU, VM","  60.3"," 8","  50.0"," 8","1017.8"," 8","928.1"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  75.6"," ","  51.1","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-07","14.004522","108.017158","741.88","PLEIKU, VM","  62.8"," 8","  52.7"," 8","1016.2"," 8","927.1"," 8"," 11.2"," 8","  3.6"," 8","  5.8","999.9","  76.6"," ","  49.1"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-08","14.004522","108.017158","741.88","PLEIKU, VM","  64.4"," 8","  55.1"," 8","1015.3"," 8","926.4"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  76.3","*","  52.7"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-09","14.004522","108.017158","741.88","PLEIKU, VM","  68.4"," 8","  57.2"," 8","1013.9"," 8","925.9"," 8"," 10.9"," 8","  2.8"," 7","  5.8","999.9","  79.7","*","  54.1"," "," 0.00","G","999.9","100000"
"48866099999","2018-02-10","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  61.1"," 8","1014.4"," 8","926.6"," 8"," 11.2"," 8","  3.1"," 7","  5.8","999.9","  82.8","*","  58.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-11","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  57.7"," 8","1017.3"," 8","929.1"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  80.6","*","  56.8"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-12","14.004522","108.017158","741.88","PLEIKU, VM","  66.4"," 8","  56.6"," 8","1019.9"," 8","931.0"," 8"," 12.4"," 8","  6.1"," 8","  7.8","999.9","  77.7","*","  58.8","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-13","14.004522","108.017158","741.88","PLEIKU, VM","  63.7"," 8","  54.8"," 8","1019.6"," 8","930.4"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  73.6","*","  54.0","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-14","14.004522","108.017158","741.88","PLEIKU, VM","  68.7"," 8","  55.7"," 8","1016.6"," 8","928.3"," 8"," 12.4"," 8","  2.2"," 7","  3.9","999.9","  83.8","*","  52.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  59.9"," 8","1014.5"," 8","927.0"," 8"," 11.2"," 8","  3.1"," 7","  5.8","999.9","  86.9","*","  57.2"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  60.4"," 8","1013.2"," 8","925.9"," 8"," 10.9"," 8","  4.2"," 7","  7.8","999.9","  87.4","*","  59.7"," "," 0.00","G","999.9","100000"
"48866099999","2018-02-17","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  60.6"," 8","1013.3"," 8","925.8"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  84.0","*","  59.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-18","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  64.9"," 8","1013.4"," 8","926.2"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  83.5","*","  64.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  62.4"," 8","1013.4"," 8","926.1"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  84.2","*","  63.1","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-20","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  59.7"," 8","1012.0"," 8","924.8"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  87.6","*","  62.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  62.6"," 8","1011.6"," 8","924.3"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  86.2","*","  60.3"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-22","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  63.4"," 8","1012.4"," 8","925.4"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  86.0","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  61.9"," 8","1014.3"," 8","927.0"," 8"," 12.4"," 8","  6.6"," 8"," 11.7","999.9","  84.9","*","  64.9"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  62.2"," 8","1015.0"," 8","927.7"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  86.7","*","  63.3","*"," 0.00","G","999.9","000000"
"48866099999","2018-02-25","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  59.4"," 8","1014.4"," 8","926.8"," 8"," 12.4"," 8","  6.6"," 8"," 11.7","999.9","  83.8","*","  61.3"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  60.1"," 8","1013.8"," 8","926.5"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  84.6","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-27","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  63.6"," 8","1012.5"," 8","925.3"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  85.8","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2018-02-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  64.6"," 8","1011.5"," 8","924.7"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  86.7","*","  62.8"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-01","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  66.4"," 8","1010.9"," 8","924.3"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  84.2","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-02","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 8","  67.8"," 8","1010.2"," 8","923.8"," 8"," 11.2"," 8","  3.4"," 8","  5.8","999.9","  85.6","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-03","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  68.7"," 8","1010.1"," 8","923.7"," 8"," 10.9"," 8","  2.7"," 8","  3.9","999.9","  86.4","*","  70.0"," "," 0.01","G","999.9","100010"
"48866099999","2018-03-04","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 8","  69.3"," 8","1010.7"," 8","924.2"," 8"," 12.4"," 8","  2.8"," 7","  3.9","999.9","  84.9","*","  69.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-05","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 8","  65.5"," 8","1011.2"," 8","924.4"," 8"," 11.2"," 8","  3.3"," 7","  3.9","999.9","  87.8","*","  64.8","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  63.3"," 8","1012.4"," 8","925.7"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  88.9","*","  64.4","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  62.6"," 8","1012.5"," 8","925.5"," 8"," 12.4"," 8","  5.1"," 8"," 11.7","999.9","  87.4","*","  63.0","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-08","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  61.0"," 8","1013.1"," 8","926.1"," 8"," 12.4"," 8","  6.8"," 8"," 11.7","999.9","  86.7","*","  61.7"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-09","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  58.8"," 8","1015.0"," 8","927.2"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  81.7","*","  62.6","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-10","14.004522","108.017158","741.88","PLEIKU, VM","  69.0"," 8","  58.0"," 8","1015.6"," 8","927.6"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  80.4","*","  60.3","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-11","14.004522","108.017158","741.88","PLEIKU, VM","  68.8"," 8","  57.3"," 8","1016.3"," 8","928.0"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  80.1","*","  58.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  59.2"," 8","1014.2"," 8","926.6"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  84.9","*","  59.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  59.8"," 8","1013.2"," 8","926.0"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  85.8","*","  60.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  64.3"," 8","1011.9"," 8","925.0"," 8"," 11.2"," 8","  4.1"," 8","  5.8","999.9","  84.6","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-15","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  64.8"," 8","1014.0"," 8","926.1"," 8"," 10.4"," 8","  3.3"," 7","  3.9","999.9","  75.2","*","  66.2","*"," 0.37","G","999.9","010000"
"48866099999","2018-03-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  67.5"," 8","1013.1"," 8","926.0"," 8"," 11.2"," 8","  4.6"," 8","  9.7","999.9","  84.6","*","  65.3"," "," 0.01","G","999.9","000000"
"48866099999","2018-03-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  65.2"," 8","1012.9"," 8","925.9"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  86.5","*","  65.5","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-18","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  63.3"," 8","1012.8"," 8","926.1"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  89.1","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-19","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  65.8"," 8","1011.0"," 8","924.6"," 8"," 11.2"," 8","  3.3"," 7","  5.8","999.9","  86.5","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  65.9"," 8","1011.6"," 8","924.8"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  86.4","*","  66.7","*"," 0.01","G","999.9","000010"
"48866099999","2018-03-21","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  62.2"," 8","1012.6"," 8","925.5"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  85.3","*","  64.4"," "," 0.00","G","999.9","010000"
"48866099999","2018-03-22","14.004522","108.017158","741.88","PLEIKU, VM","  69.2"," 8","  58.2"," 8","1012.6"," 8","924.8"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  81.1","*","  59.4","*"," 0.00","G","999.9","000000"
"48866099999","2018-03-23","14.004522","108.017158","741.88","PLEIKU, VM","  68.4"," 8","  56.3"," 8","1014.8"," 8","926.6"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  80.1","*","  58.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-24","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  58.6"," 8","1014.4"," 8","926.8"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  86.7"," ","  57.2"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-25","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  59.8"," 8","1015.2"," 8","927.8"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  88.5"," ","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  60.6"," 8","1014.6"," 8","927.2"," 8"," 11.2"," 8","  5.3"," 8","  9.7","999.9","  88.0"," ","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-27","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  59.6"," 8","1013.3"," 8","925.9"," 8"," 11.2"," 8","  4.9"," 8","  5.8","999.9","  87.1"," ","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-28","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  61.8"," 8","1012.4"," 8","925.1"," 8"," 11.2"," 8","  3.9"," 8","  5.8","999.9","  83.3"," ","  62.1"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-29","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  64.4"," 8","1012.8"," 8","925.3"," 8"," 11.2"," 8","  2.7"," 8","  5.8","999.9","  76.8"," ","  63.3"," "," 0.00","G","999.9","000000"
"48866099999","2018-03-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  65.0"," 8","1012.6"," 8","925.4"," 8","  8.9"," 8","  3.4"," 8","  5.8","999.9","  86.4"," ","  63.5"," "," 0.43","G","999.9","010000"
"48866099999","2018-03-31","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 7","  59.7"," 7","1012.7"," 7","925.3"," 7"," 12.4"," 7","  3.9"," 7","  5.8","999.9","  85.1"," ","  62.2","*"," 0.23","G","999.9","000000"
"48866099999","2018-04-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  58.6"," 8","1012.4"," 8","925.0"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  85.8"," ","  60.3"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-02","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  58.3"," 8","1012.4"," 7","924.8"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  86.4","*","  59.9"," "," 0.00","I","999.9","000000"
"48866099999","2018-04-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  61.9"," 8","1011.6"," 8","924.6"," 8"," 11.2"," 8","  4.4"," 8","  5.8","999.9","  88.3"," ","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  60.9"," 8","1010.5"," 8","923.6"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  86.4","*","  62.6"," "," 0.00","G","999.9","100000"
"48866099999","2018-04-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  65.2"," 8","1010.1"," 8","923.4"," 8"," 11.2"," 8","  4.1"," 8","  5.8","999.9","  84.7","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-06","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  65.0"," 8","1012.3"," 8","925.0"," 8"," 10.1"," 8","  4.9"," 8","  9.7","999.9","  84.4","*","  64.8","*"," 0.52","G","999.9","110010"
"48866099999","2018-04-07","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  60.3"," 8","1014.9"," 8","927.2"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  80.6"," ","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-08","14.004522","108.017158","741.88","PLEIKU, VM","  70.1"," 8","  59.0"," 8","1015.9"," 8","927.8"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  80.2","*","  61.2","*"," 0.00","G","999.9","000000"
"48866099999","2018-04-09","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  61.4"," 8","1013.9"," 8","926.4"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  83.1","*","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  65.2"," 8","1012.2"," 8","925.5"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9","  87.8","*","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-11","14.004522","108.017158","741.88","PLEIKU, VM","  78.5"," 6","  66.5"," 6","1011.2"," 6","924.9"," 6"," 10.8"," 6","  2.6"," 6","  3.9","999.9","  87.8","*","  66.2"," "," 0.00","I","999.9","000000"
"48866099999","2018-04-12","14.004522","108.017158","741.88","PLEIKU, VM","  79.9"," 8","  68.6"," 8","1009.7"," 8","923.8"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  89.8","*","  68.5"," "," 0.00","G","999.9","000000"
"48866099999","2018-04-13","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  67.5"," 8","1011.2"," 8","924.8"," 8"," 12.4"," 8","  2.9"," 6","  5.8","999.9","  92.3"," ","  69.3"," "," 0.00","G","999.9","000010"
