"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2017-04-21","14.004522","108.017158","741.88","PLEIKU, VM","  79.7"," 8","  69.0"," 8","1010.1"," 8","924.1"," 8"," 11.2"," 8","  3.9"," 8","  5.8","999.9","  86.4","*","  70.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-04-22","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 8","  68.6"," 8","1011.3"," 8","924.8"," 8","  8.1"," 8","  3.6"," 8","  5.8","999.9","  87.3","*","  71.2","*"," 0.00","G","999.9","010010"
"48866099999","2017-04-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  69.5"," 8","1012.7"," 8","925.5"," 8","  7.2"," 8","  2.5"," 7","  3.9","999.9","  88.2"," ","  69.3"," "," 1.49","G","999.9","110010"
"48866099999","2017-04-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  69.4"," 8","1012.0"," 8","925.4"," 8","  8.9"," 8","  4.7"," 5","  9.7","999.9","  85.5","*","  69.3"," "," 0.02","G","999.9","010000"
"48866099999","2017-04-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  69.7"," 8","1011.5"," 8","924.9"," 8"," 11.2"," 8","  4.2"," 6","  7.8","999.9","  82.9","*","  70.2"," "," 0.03","G","999.9","000000"
"48866099999","2017-04-26","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 8","  68.0"," 8","1010.9"," 8","924.5"," 8"," 12.4"," 8","  3.9"," 5","  5.8","999.9","  86.2","*","  69.8"," "," 0.00","G","999.9","000000"
"48866099999","2017-04-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  69.3"," 8","1011.6"," 8","925.1"," 8"," 11.7"," 8","  3.3"," 7","  9.7","999.9","  84.7","*","  70.5"," "," 0.00","G","999.9","010010"
"48866099999","2017-04-28","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  69.0"," 8","1011.7"," 8","925.0"," 8"," 11.7"," 8","  3.3"," 7","  5.8","999.9","  85.3","*","  69.3"," "," 0.06","G","999.9","010000"
"48866099999","2017-04-29","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  68.4"," 8","1013.7"," 8","926.2"," 8"," 11.7"," 8","  4.2"," 7","  5.8","999.9","  81.1"," ","  67.8","*"," 0.12","G","999.9","010010"
"48866099999","2017-04-30","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 8","  69.0"," 8","1012.1"," 8","925.5"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  84.6","*","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-01","14.004522","108.017158","741.88","PLEIKU, VM","  78.1"," 8","  71.2"," 8","1011.7"," 8","925.4"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  85.6","*","  70.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-02","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 8","  70.9"," 8","1011.7"," 8","925.3"," 8"," 11.2"," 8","  4.2"," 7","  9.7","999.9","  84.7","*","  70.0","*"," 0.00","G","999.9","000000"
"48866099999","2017-05-03","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 8","  72.0"," 8","1011.5"," 8","925.0"," 8"," 12.4"," 8","  4.5"," 6","  7.8","999.9","  84.2","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-04","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  70.0"," 8","1012.2"," 8","925.5"," 8","  9.5"," 8","  3.9"," 6","  7.8","999.9","  88.5"," ","  70.2","*"," 1.01","G","999.9","110010"
"48866099999","2017-05-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  70.7"," 8","1013.0"," 8","926.8"," 8"," 11.2"," 8","  2.4"," 8","  5.8","999.9","  82.0","*","  70.2","*"," 0.00","G","999.9","000000"
"48866099999","2017-05-06","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  68.6"," 8","1013.6"," 8","926.8"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  86.0","*","  68.4"," "," 0.02","G","999.9","000000"
"48866099999","2017-05-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  68.1"," 8","1013.3"," 8","926.3"," 8"," 10.9"," 8","  2.9"," 6","  3.9","999.9","  84.0","*","  65.5"," "," 0.00","G","999.9","010010"
"48866099999","2017-05-08","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  68.7"," 8","1011.1"," 8","924.8"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  88.5","*","  68.2"," "," 0.07","G","999.9","000000"
"48866099999","2017-05-09","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  69.2"," 8","1011.7"," 8","925.0"," 8","  9.3"," 8","  3.3"," 7","  5.8","999.9","  87.6","*","  70.5","*"," 0.02","G","999.9","010010"
"48866099999","2017-05-10","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  68.4"," 8","1011.8"," 8","925.6"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  88.0","*","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-11","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  69.0"," 8","1012.2"," 8","925.7"," 8"," 11.7"," 8","  6.4"," 7","  9.7","999.9","  87.3","*","  71.1"," "," 0.00","G","999.9","010000"
"48866099999","2017-05-12","14.004522","108.017158","741.88","PLEIKU, VM","  78.6"," 8","  68.6"," 8","1010.4"," 8","924.3"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  88.5","*","  69.8"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-13","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  69.0"," 8","1009.9"," 8","923.5"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  86.9","*","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-14","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  68.9"," 8","1009.2"," 8","923.0"," 8"," 11.7"," 8","  3.9"," 7","  9.7","999.9","  89.1"," ","  69.8"," "," 0.00","G","999.9","010000"
"48866099999","2017-05-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  70.4"," 8","1008.6"," 8","922.2"," 8"," 11.7"," 8","  3.6"," 6","  3.9","999.9","  85.5"," ","  70.3"," "," 0.67","G","999.9","010010"
"48866099999","2017-05-16","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  71.1"," 8","1008.4"," 8","922.0"," 8","  8.9"," 8","  3.9"," 8","  5.8","999.9","  85.3"," ","  70.7"," "," 0.17","G","999.9","010010"
"48866099999","2017-05-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  72.0"," 8","1009.8"," 8","922.9"," 8"," 10.9"," 8","  3.2"," 6","  7.8","999.9","  79.2"," ","  70.5"," "," 2.07","G","999.9","010000"
"48866099999","2017-05-18","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  72.2"," 8","1009.8"," 8","923.5"," 8"," 10.1"," 8","  3.6"," 7","  5.8","999.9","  84.2","*","  71.1"," "," 0.02","G","999.9","010010"
"48866099999","2017-05-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  72.0"," 8","1009.8"," 8","923.2"," 8","  9.4"," 8","  4.6"," 8","  9.7","999.9","  83.1"," ","  72.3"," "," 0.00","G","999.9","110000"
"48866099999","2017-05-20","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  71.6"," 8","1007.6"," 8","921.4"," 8"," 10.9"," 8","  4.2"," 7","  5.8","999.9","  84.9"," ","  71.6"," "," 0.05","G","999.9","010000"
"48866099999","2017-05-21","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 7","  72.2"," 7","1007.5"," 7","921.2"," 7"," 12.4"," 7","  3.9"," 5","  5.8","999.9","  83.3"," ","  72.5","*"," 0.26","G","999.9","010000"
"48866099999","2017-05-22","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 8","  72.0"," 8","1008.1"," 8","922.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  86.9"," ","  71.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-23","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  72.0"," 8","1008.5"," 8","922.3"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  86.5"," ","  72.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-05-24","14.004522","108.017158","741.88","PLEIKU, VM","  76.7"," 8","  72.1"," 8","1008.7"," 8","922.3"," 8"," 10.1"," 8","  2.8"," 7","  3.9","999.9","  83.5","*","  71.6","*"," 0.01","G","999.9","010010"
"48866099999","2017-05-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  71.2"," 8","1008.7"," 8","922.2"," 8","  9.3"," 8","  3.6"," 7","  7.8","999.9","  82.9","*","  70.7"," "," 0.00","G","999.9","010000"
"48866099999","2017-05-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.6"," 8","1008.7"," 8","922.1"," 8"," 11.7"," 8","  3.6"," 8","  5.8","999.9","  81.7","*","  68.7"," "," 0.56","G","999.9","010000"
"48866099999","2017-05-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  71.5"," 8","1008.6"," 8","922.0"," 8","  9.3"," 8","  3.9"," 7","  7.8","999.9","  84.0","*","  70.7"," "," 0.01","G","999.9","010000"
"48866099999","2017-05-28","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  71.7"," 8","1008.6"," 8","922.0"," 8","  6.5"," 8","  4.5"," 6","  5.8","999.9","  82.4","*","  70.7","*"," 0.83","G","999.9","010010"
"48866099999","2017-05-29","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  71.6"," 8","1009.5"," 8","922.8"," 8"," 10.1"," 8","  2.6"," 6","  3.9","999.9","  80.1","*","  69.8"," "," 3.41","G","999.9","110000"
"48866099999","2017-05-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  71.7"," 8","1010.5"," 8","923.8"," 8","  7.8"," 8","  4.4"," 7","  7.8","999.9","  85.6","*","  71.1"," "," 0.27","G","999.9","110010"
"48866099999","2017-05-31","14.004522","108.017158","741.88","PLEIKU, VM","  78.1"," 8","  72.2"," 8","1009.4"," 8","923.3"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  85.5","*","  70.7"," "," 0.04","G","999.9","000000"
"48866099999","2017-06-01","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  73.2"," 8","1009.1"," 8","922.8"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  83.8","*","  73.0"," "," 0.07","G","999.9","010000"
"48866099999","2017-06-02","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  72.9"," 8","1009.3"," 8","923.1"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  83.7","*","  73.4","*"," 0.13","G","999.9","000000"
"48866099999","2017-06-03","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  71.4"," 8","1009.3"," 8","922.9"," 8"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  80.8","*","  71.2","*"," 0.00","G","999.9","010000"
"48866099999","2017-06-04","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  70.9"," 8","1008.7"," 8","922.2"," 8"," 10.1"," 8","  4.9"," 8","  5.8","999.9","  82.8","*","  70.7"," "," 0.00","G","999.9","010000"
"48866099999","2017-06-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  71.1"," 8","1009.0"," 8","922.4"," 8"," 11.7"," 8","  4.2"," 7","  5.8","999.9","  83.3"," ","  70.7"," "," 0.13","G","999.9","010000"
"48866099999","2017-06-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  71.2"," 8","1009.1"," 8","922.6"," 8"," 10.4"," 8","  5.3"," 8","  9.7","999.9","  81.7","*","  70.2"," "," 0.00","G","999.9","010000"
"48866099999","2017-06-07","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  69.8"," 8","1009.9"," 8","923.1"," 8"," 10.1"," 8","  4.6"," 8","  7.8","999.9","  81.0","*","  69.3","*"," 1.16","G","999.9","010000"
"48866099999","2017-06-08","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.0"," 8","1009.4"," 8","922.6"," 8","  9.3"," 8","  4.9"," 8","  7.8","999.9","  80.8","*","  68.9"," "," 0.28","G","999.9","010000"
"48866099999","2017-06-09","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  69.2"," 8","1009.9"," 8","922.8"," 8"," 10.9"," 8","  3.5"," 5","  5.8","999.9","  78.3","*","  68.0"," "," 0.16","G","999.9","010000"
"48866099999","2017-06-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.3"," 8","1010.4"," 8","923.2"," 8","  6.3"," 8","  3.4"," 8","  7.8","999.9","  77.9","*","  69.6","*"," 0.19","G","999.9","110000"
"48866099999","2017-06-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  70.5"," 8","1010.1"," 8","923.2"," 8","  9.3"," 8","  4.4"," 8","  5.8","999.9","  78.8","*","  68.9"," "," 0.01","G","999.9","010000"
"48866099999","2017-06-12","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.8"," 8","1009.9"," 8","922.9"," 8","  9.6"," 8","  4.1"," 8","  7.8","999.9","  76.3","*","  71.1"," "," 1.33","G","999.9","010000"
"48866099999","2017-06-13","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  69.8"," 8","1009.8"," 8","923.2"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  83.7"," ","  70.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-06-14","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  71.4"," 8","1010.8"," 8","924.1"," 8"," 10.9"," 8","  4.9"," 8"," 11.7","999.9","  83.7"," ","  70.5"," "," 0.01","G","999.9","010000"
"48866099999","2017-06-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  71.3"," 8","1010.9"," 8","924.3"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  82.8","*","  70.2"," "," 0.59","G","999.9","010000"
"48866099999","2017-06-16","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 8","  70.2"," 8","1009.4"," 8","923.2"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"48866099999","2017-06-17","14.004522","108.017158","741.88","PLEIKU, VM","  78.0"," 7","  70.7"," 7","1007.6"," 7","921.6"," 7"," 12.4"," 7","  5.0"," 7","  9.7","999.9","  83.8","*","  72.9","*"," 0.00","G","999.9","000000"
"48866099999","2017-06-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  70.8"," 7","1008.5"," 7","922.1"," 7"," 11.5"," 7","  4.4"," 7","  7.8","999.9","  83.1","*","  71.8"," "," 0.01","G","999.9","010000"
"48866099999","2017-06-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  71.2"," 8","1008.8"," 8","922.2"," 8"," 10.4"," 8","  3.9"," 8","  5.8","999.9","  82.0","*","  70.7"," "," 0.55","G","999.9","010010"
"48866099999","2017-06-21","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 7","  71.3"," 7","1008.1"," 7","921.8"," 7","  9.8"," 7","  4.4"," 7","  5.8","999.9","  84.7","*","  69.8","*"," 0.00","G","999.9","010000"
"48866099999","2017-06-22","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  71.6"," 8","1008.8"," 8","922.2"," 8","  8.6"," 8","  4.4"," 8","  5.8","999.9","  83.8"," ","  69.1"," "," 0.22","G","999.9","110010"
"48866099999","2017-06-23","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  71.8"," 8","1007.7"," 8","921.2"," 8"," 10.9"," 8","  4.1"," 8","  5.8","999.9","  81.7","*","  70.5"," "," 0.03","G","999.9","010000"
"48866099999","2017-06-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 6","  70.8"," 6","1008.0"," 6","921.1"," 6","  8.3"," 6","  3.2"," 6","  3.9","999.9","  74.7","*","  70.2","*"," 0.79","G","999.9","010000"
"48866099999","2017-06-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.6"," 8","1009.1"," 8","922.2"," 8"," 11.7"," 8","  3.9"," 8","  5.8","999.9","  79.3","*","  69.6"," "," 0.15","G","999.9","010000"
"48866099999","2017-06-26","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  71.5"," 8","1009.5"," 8","923.0"," 8"," 10.6"," 8","  4.3"," 5","  7.8","999.9","  82.4","*","  70.5"," "," 0.00","G","999.9","110000"
"48866099999","2017-06-27","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  69.9"," 8","1010.1"," 8","923.3"," 8"," 10.1"," 8","  3.6"," 6","  5.8","999.9","  85.8"," ","  68.5","*"," 2.25","G","999.9","100010"
"48866099999","2017-06-28","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 7","  71.0"," 7","1010.1"," 7","923.7"," 7"," 12.4"," 7","  2.9"," 6","  3.9","999.9","  82.8","*","  71.6","*"," 0.02","G","999.9","000000"
"48866099999","2017-06-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.7"," 8","  71.1"," 8","1009.9"," 8","923.5"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  82.9","*","  70.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-06-30","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 7","  69.2"," 7","1010.2"," 7","923.1"," 7","  9.1"," 7","  3.6"," 7","  5.8","999.9","  77.0","*","  68.7","*"," 0.46","G","999.9","100000"
"48866099999","2017-07-01","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  70.3"," 8","1009.7"," 8","923.0"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  83.1","*","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-07-02","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  70.6"," 8","1009.5"," 8","922.9"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  80.8","*","  68.0"," "," 0.41","G","999.9","000000"
"48866099999","2017-07-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.2"," 8","1009.1"," 8","922.5"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  80.1","*","  70.5"," "," 0.04","G","999.9","000010"
"48866099999","2017-07-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.8"," 8","1009.7"," 8","923.0"," 8","  9.0"," 8","  5.3"," 7","  7.8","999.9","  82.2"," ","  70.2"," "," 0.11","G","999.9","010000"
"48866099999","2017-07-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.5"," 8","1010.4"," 8","923.4"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  77.5","*","  69.4"," "," 0.77","G","999.9","000000"
"48866099999","2017-07-06","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  68.9"," 8","1010.2"," 8","923.2"," 8"," 10.1"," 8","  5.8"," 7","  9.7","999.9","  79.2","*","  68.2"," "," 0.00","G","999.9","010000"
"48866099999","2017-07-07","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  69.5"," 8","1011.5"," 8","924.3"," 8","  8.5"," 8","  4.7"," 7","  7.8","999.9","  79.2","*","  68.7","*"," 0.19","G","999.9","010000"
"48866099999","2017-07-08","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  69.3"," 8","1011.3"," 8","924.5"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  82.0","*","  68.0"," "," 0.15","G","999.9","000000"
"48866099999","2017-07-09","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  70.4"," 8","1010.9"," 8","924.2"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  85.1"," ","  69.8"," "," 0.02","G","999.9","010000"
"48866099999","2017-07-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  69.2"," 8","1009.7"," 8","923.0"," 8"," 10.4"," 8","  4.2"," 6","  7.8","999.9","  80.1","*","  68.0"," "," 0.13","G","999.9","010010"
"48866099999","2017-07-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  70.1"," 8","1009.4"," 8","922.6"," 8"," 10.9"," 8","  3.9"," 5","  5.8","999.9","  80.4","*","  68.4"," "," 0.31","G","999.9","010010"
"48866099999","2017-07-12","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  69.8"," 8","1010.4"," 8","923.4"," 8"," 10.1"," 8","  4.1"," 8","  7.8","999.9","  80.2","*","  69.4","*"," 0.09","G","999.9","010000"
"48866099999","2017-07-13","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  70.0"," 8","1009.4"," 8","922.3"," 8","  7.8"," 8","  5.8"," 8"," 11.7","999.9","  76.1","*","  68.9"," "," 0.75","G","999.9","010000"
"48866099999","2017-07-14","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  69.6"," 8","1008.2"," 8","921.2"," 8","  8.5"," 8","  7.3"," 8","  9.7","999.9","  76.3","*","  68.4"," "," 0.95","G","999.9","010000"
"48866099999","2017-07-15","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  70.0"," 8","1006.4"," 8","919.4"," 8","  7.0"," 8","  6.1"," 8","  9.7","999.9","  73.2","*","  68.5"," "," 1.57","G","999.9","010000"
"48866099999","2017-07-16","14.004522","108.017158","741.88","PLEIKU, VM","  70.1"," 8","  69.1"," 8","1005.6"," 8","918.4"," 8","  5.1"," 8","  8.7"," 8"," 11.7","999.9","  71.4","*","  68.7","*"," 2.44","G","999.9","010000"
"48866099999","2017-07-17","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  69.4"," 8","1009.5"," 8","922.1"," 8","  7.0"," 8","  5.3"," 8","  7.8","999.9","  78.4"," ","  68.0"," "," 1.13","G","999.9","010000"
"48866099999","2017-07-18","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  69.9"," 8","1011.4"," 8","924.1"," 8","  8.6"," 8","  3.9"," 8","  5.8","999.9","  77.5","*","  67.1"," "," 0.28","G","999.9","110000"
"48866099999","2017-07-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.3"," 8","1009.0"," 8","922.2"," 8"," 10.1"," 8","  4.4"," 8","  5.8","999.9","  77.7","*","  68.4"," "," 0.13","G","999.9","110000"
"48866099999","2017-07-20","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  70.6"," 8","1008.4"," 8","921.5"," 8"," 10.9"," 8","  4.1"," 8","  5.8","999.9","  79.5","*","  68.5"," "," 0.13","G","999.9","100000"
"48866099999","2017-07-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  70.9"," 8","1009.7"," 8","922.7"," 8","  9.6"," 8","  3.6"," 7","  3.9","999.9","  76.1","*","  68.4"," "," 0.28","G","999.9","010000"
"48866099999","2017-07-22","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  70.0"," 8","1010.6"," 8","923.3"," 8","  8.9"," 8","  4.1"," 8","  9.7","999.9","  75.4","*","  70.2"," "," 1.54","G","999.9","010000"
"48866099999","2017-07-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  71.0"," 8","1008.6"," 8","921.6"," 8","  9.3"," 8","  4.9"," 8","  5.8","999.9","  76.3","*","  70.2"," "," 0.07","G","999.9","010000"
"48866099999","2017-07-24","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  70.8"," 8","1005.9"," 8","919.0"," 8","  5.8"," 8","  5.1"," 8","  7.8","999.9","  73.8","*","  69.6","*"," 0.59","G","999.9","110000"
"48866099999","2017-07-25","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  69.2"," 8","1004.8"," 8","917.7"," 8","  5.1"," 8","  7.8"," 8","  9.7","999.9","  71.1","*","  68.9","*"," 2.14","G","999.9","010000"
"48866099999","2017-07-26","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  69.9"," 8","1006.6"," 8","919.6"," 8","  5.8"," 8","  5.8"," 8","  9.7","999.9","  72.7","*","  68.4"," "," 3.43","G","999.9","010000"
"48866099999","2017-07-27","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.6"," 8","1007.3"," 8","920.4"," 8","  7.9"," 8","  6.6"," 8"," 11.7","999.9","  76.1","*","  69.1"," "," 0.72","G","999.9","010000"
"48866099999","2017-07-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  71.1"," 8","1008.4"," 8","921.5"," 8"," 10.1"," 8","  6.8"," 8"," 11.7","999.9","  76.6","*","  69.6"," "," 0.80","G","999.9","010000"
"48866099999","2017-07-29","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  71.3"," 8","1007.8"," 8","921.0"," 8","  8.9"," 8","  7.0"," 8"," 11.7","999.9","  75.0","*","  71.1"," "," 0.67","G","999.9","010000"
"48866099999","2017-07-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  72.0"," 8","1006.5"," 7","919.9"," 8","  9.6"," 8","  7.8"," 8"," 11.7","999.9","  79.0","*","  71.1"," "," 0.42","G","999.9","010000"
"48866099999","2017-07-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  72.3"," 8","1007.4"," 8","920.9"," 8"," 12.4"," 8","  9.0"," 8"," 13.6","999.9","  78.3","*","  71.1"," "," 0.47","G","999.9","010000"
"48866099999","2017-08-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  72.0"," 8","1008.8"," 8","922.1"," 8","  8.6"," 8","  7.8"," 8"," 11.7","999.9","  79.2","*","  71.2","*"," 0.08","G","999.9","110000"
"48866099999","2017-08-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  71.4"," 8","1008.1"," 8","921.4"," 8","  9.4"," 8","  4.9"," 8","  5.8","999.9","  80.4","*","  70.3"," "," 0.10","G","999.9","010000"
"48866099999","2017-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  71.0"," 8","1006.9"," 8","920.0"," 8","  8.1"," 8","  5.1"," 8","  7.8","999.9","  78.8"," ","  68.4","*"," 0.67","G","999.9","010000"
"48866099999","2017-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.9"," 8","1007.1"," 8","920.3"," 8","  8.5"," 8","  5.6"," 8","  9.7","999.9","  78.6","*","  67.6"," "," 1.10","G","999.9","010000"
"48866099999","2017-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  71.1"," 8","1009.6"," 8","922.5"," 8","  9.4"," 8","  5.3"," 8","  5.8","999.9","  76.5","*","  68.9"," "," 0.27","G","999.9","010000"
