"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2021-04-17","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  65.1"," 8","1012.1"," 8","925.6"," 8"," 11.7"," 8","  3.6"," 7","  5.8","999.9","  92.1"," ","  66.2","*"," 0.09","G","999.9","000000"
"48866099999","2021-04-18","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 8","  61.0"," 8","1010.7"," 8","924.4"," 8"," 12.4"," 8","  3.1"," 5","  3.9","999.9","  91.4"," ","  64.8"," "," 0.00","G","999.9","000000"
"48866099999","2021-04-19","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.3"," 8","1010.8"," 8","924.0"," 8"," 10.1"," 8","999.9"," 0","999.9","999.9","  83.3"," ","  69.3"," "," 0.64","G","999.9","010010"
"48866099999","2021-04-20","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  68.7"," 8","1010.5"," 8","923.7"," 8"," 12.4"," 8","  4.2"," 6","  9.7","999.9","  85.1"," ","  68.9"," "," 1.90","G","999.9","000010"
"48866099999","2021-04-21","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  69.5"," 8","1010.6"," 8","924.1"," 8"," 10.1"," 8","  3.4"," 8","  3.9","999.9","  88.7"," ","  68.9"," "," 0.71","G","999.9","010010"
"48866099999","2021-04-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  70.5"," 8","1010.0"," 8","923.0"," 8"," 10.1"," 8","  3.1"," 7","  7.8","999.9","  83.5"," ","  69.3"," "," 1.26","G","999.9","110010"
"48866099999","2021-04-23","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  70.6"," 8","1008.7"," 8","922.3"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.9"," ","  70.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-04-24","14.004522","108.017158","741.88","PLEIKU, VM","  79.2"," 8","  69.9"," 8","1008.6"," 8","922.6"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  88.3"," ","  70.9"," "," 0.00","G","999.9","000000"
"48866099999","2021-04-25","14.004522","108.017158","741.88","PLEIKU, VM","  78.1"," 8","  70.8"," 8","1010.3"," 8","924.0"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  88.3"," ","  71.6"," "," 0.00","G","999.9","000010"
"48866099999","2021-04-26","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  69.5"," 8","1009.8"," 8","923.5"," 8"," 11.2"," 8","  3.6"," 8","  5.8","999.9","  88.2"," ","  68.7","*"," 0.00","G","999.9","000000"
"48866099999","2021-04-27","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  67.9"," 8","1011.8"," 8","925.4"," 8"," 12.4"," 8","  4.5"," 6","  5.8","999.9","  89.6"," ","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-04-28","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  65.5"," 8","1012.5"," 8","925.8"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  84.4"," ","  68.0","*"," 0.00","G","999.9","000000"
"48866099999","2021-04-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  65.2"," 8","1011.7"," 8","925.1"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9","  89.4"," ","  64.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-04-30","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  66.3"," 8","1011.6"," 8","925.2"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  87.8"," ","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-01","14.004522","108.017158","741.88","PLEIKU, VM","  77.3"," 8","  67.4"," 8","1011.5"," 8","925.1"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  88.7"," ","  66.9"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-02","14.004522","108.017158","741.88","PLEIKU, VM","  79.5"," 8","  67.7"," 8","1010.6"," 8","924.6"," 8"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  91.6"," ","  68.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-03","14.004522","108.017158","741.88","PLEIKU, VM","  78.4"," 8","  65.4"," 8","1009.7"," 8","923.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  91.9"," ","  68.4","*"," 0.00","G","999.9","000000"
"48866099999","2021-05-04","14.004522","108.017158","741.88","PLEIKU, VM","  79.1"," 8","  64.8"," 8","1009.1"," 8","923.1"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  94.1"," ","  65.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-05","14.004522","108.017158","741.88","PLEIKU, VM","  79.7"," 8","  67.8"," 8","1010.5"," 8","924.5"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","  91.8"," ","  67.5"," "," 0.00","G","999.9","010000"
"48866099999","2021-05-06","14.004522","108.017158","741.88","PLEIKU, VM","  78.3"," 8","  67.0"," 8","1012.1"," 8","925.9"," 8"," 12.4"," 8","  6.4"," 7","  9.7","999.9","  89.6"," ","  69.8","*"," 0.10","G","999.9","000000"
"48866099999","2021-05-07","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  66.2"," 8","1012.1"," 8","925.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  90.5"," ","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-08","14.004522","108.017158","741.88","PLEIKU, VM","  79.5"," 8","  66.0"," 8","1009.8"," 8","923.8"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  90.9","*","  66.2"," "," 0.00","I","999.9","000000"
"48866099999","2021-05-09","14.004522","108.017158","741.88","PLEIKU, VM","  80.2"," 8","  68.4"," 8","1008.7"," 8","922.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  89.2","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-10","14.004522","108.017158","741.88","PLEIKU, VM","  79.2"," 8","  69.1"," 8","1008.6"," 8","922.7"," 8"," 12.4"," 8","  4.7"," 5","  9.7","999.9","  88.7","*","  71.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-11","14.004522","108.017158","741.88","PLEIKU, VM","  79.7"," 8","  70.3"," 8","1007.9"," 8","922.2"," 8"," 12.4"," 8","  3.6"," 7","  7.8","999.9","  88.2","*","  70.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-12","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  70.7"," 8","1008.1"," 8","922.0"," 8"," 12.4"," 8","  3.6"," 6","  5.8","999.9","  86.7","*","  72.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-13","14.004522","108.017158","741.88","PLEIKU, VM","  79.6"," 8","  70.6"," 8","1007.2"," 8","921.4"," 8"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  88.0","*","  71.6"," "," 0.02","G","999.9","010010"
"48866099999","2021-05-14","14.004522","108.017158","741.88","PLEIKU, VM","  79.7"," 8","  70.6"," 8","1007.6"," 8","922.1"," 8"," 12.4"," 8","  3.6"," 6","  5.8","999.9","  89.4","*","  71.4"," "," 0.00","G","999.9","000010"
"48866099999","2021-05-15","14.004522","108.017158","741.88","PLEIKU, VM","  81.3"," 8","  68.8"," 8","1008.0"," 8","922.5"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  93.2","*","  70.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-16","14.004522","108.017158","741.88","PLEIKU, VM","  80.8"," 8","  69.8"," 8","1008.2"," 8","922.5"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  90.9","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-17","14.004522","108.017158","741.88","PLEIKU, VM","  78.1"," 8","  71.3"," 8","1009.3"," 8","923.3"," 8"," 11.0"," 8","  3.5"," 5","  3.9","999.9","  88.3","*","  70.7","*"," 0.44","G","999.9","010000"
"48866099999","2021-05-18","14.004522","108.017158","741.88","PLEIKU, VM","  78.9"," 8","  70.6"," 8","1008.9"," 8","922.9"," 8"," 11.7"," 8","  3.1"," 7","  3.9","999.9","  87.8","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-19","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  70.5"," 8","1009.1"," 8","922.7"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  86.5","*","  70.3"," "," 0.00","G","999.9","000010"
"48866099999","2021-05-20","14.004522","108.017158","741.88","PLEIKU, VM","  79.4"," 8","  71.2"," 8","1008.5"," 8","922.6"," 8"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  86.4","*","  71.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-21","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  71.5"," 8","1008.4"," 8","922.2"," 8"," 10.9"," 8","  3.1"," 7","  5.8","999.9","  86.9","*","  70.5","*"," 0.04","G","999.9","010010"
"48866099999","2021-05-22","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  71.9"," 8","1007.6"," 8","921.2"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  80.2","*","  69.8"," "," 2.70","G","999.9","000000"
"48866099999","2021-05-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  70.9"," 8","1007.7"," 8","921.1"," 8","  9.4"," 8","  3.2"," 8","  5.8","999.9","  81.3","*","  69.8"," "," 0.35","G","999.9","110010"
"48866099999","2021-05-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.7"," 8","1008.3"," 8","921.8"," 8"," 10.9"," 8","  3.1"," 5","  3.9","999.9","  78.8","*","  69.4"," "," 0.06","G","999.9","010000"
"48866099999","2021-05-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.2"," 8","1008.6"," 8","922.0"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  82.8","*","  70.2"," "," 0.87","G","999.9","000010"
"48866099999","2021-05-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.9"," 8","1008.5"," 8","921.8"," 8"," 10.1"," 8","  3.6"," 7","  5.8","999.9","  81.0","*","  69.6"," "," 1.20","G","999.9","010010"
"48866099999","2021-05-27","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 8","  71.4"," 8","1009.6"," 8","922.9"," 8"," 11.2"," 8","  3.6"," 8","  5.8","999.9","  83.3","*","  70.7"," "," 0.12","G","999.9","010000"
"48866099999","2021-05-28","14.004522","108.017158","741.88","PLEIKU, VM","  78.2"," 8","  70.2"," 8","1010.4"," 8","924.1"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.2","*","  71.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-29","14.004522","108.017158","741.88","PLEIKU, VM","  78.4"," 8","  72.3"," 8","1009.7"," 8","923.6"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  85.3","*","  72.9"," "," 0.00","G","999.9","000000"
"48866099999","2021-05-30","14.004522","108.017158","741.88","PLEIKU, VM","  79.5"," 8","  72.3"," 8","1007.8"," 8","922.1"," 8"," 12.4"," 8","  4.7"," 7","  5.8","999.9","  86.7","*","  72.5"," "," 0.00","G","999.9","010000"
"48866099999","2021-05-31","14.004522","108.017158","741.88","PLEIKU, VM","  80.4"," 8","  72.3"," 8","1007.0"," 8","921.4"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  87.1","*","  73.8"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-01","14.004522","108.017158","741.88","PLEIKU, VM","  80.8"," 8","  71.7"," 8","1007.0"," 8","921.5"," 8"," 12.4"," 8","  5.5"," 6","  7.8","999.9","  89.2","*","  73.4"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-02","14.004522","108.017158","741.88","PLEIKU, VM","  79.8"," 8","  72.8"," 8","1008.0"," 8","922.1"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  86.0","*","  74.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-03","14.004522","108.017158","741.88","PLEIKU, VM","  79.5"," 8","  72.5"," 8","1009.0"," 8","923.0"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  86.0","*","  73.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-04","14.004522","108.017158","741.88","PLEIKU, VM","  79.6"," 8","  72.3"," 8","1008.2"," 8","922.5"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  85.1","*","  72.9"," "," 0.00","I","999.9","000010"
"48866099999","2021-06-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.5"," 8","1009.4"," 8","922.7"," 8"," 11.7"," 8","  2.2"," 7","  3.9","999.9","  77.2","*","  71.6","*"," 0.22","G","999.9","010010"
"48866099999","2021-06-06","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  71.2"," 8","1008.1"," 8","921.9"," 8"," 10.1"," 8","  4.4"," 8","  5.8","999.9","  83.5","*","  70.0"," "," 0.01","G","999.9","010000"
"48866099999","2021-06-07","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  70.4"," 8","1009.3"," 8","922.3"," 8","  7.8"," 8","  3.6"," 8","  5.8","999.9","  75.2","*","  69.8"," "," 1.02","G","999.9","010000"
"48866099999","2021-06-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  69.3"," 8","1010.2"," 8","923.0"," 8","  7.4"," 8","  5.3"," 8","  7.8","999.9","  79.5"," ","  68.5"," "," 0.24","G","999.9","110000"
"48866099999","2021-06-09","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  70.4"," 8","1008.8"," 8","921.8"," 8","  7.0"," 8","  4.9"," 8","  7.8","999.9","  77.2","*","  68.0"," "," 0.07","G","999.9","110000"
"48866099999","2021-06-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.2"," 8","1006.6"," 8","920.0"," 8","  7.1"," 8","  4.4"," 8","  7.8","999.9","  77.0","*","  67.6"," "," 0.26","G","999.9","010000"
"48866099999","2021-06-11","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.3"," 8","1006.2"," 8","919.4"," 8","  8.1"," 8","  4.6"," 8","  7.8","999.9","  75.7","*","  68.5"," "," 2.54","G","999.9","010000"
"48866099999","2021-06-12","14.004522","108.017158","741.88","PLEIKU, VM","  69.4"," 8","  68.6"," 8","1007.8"," 8","920.3"," 8","  5.3"," 8","  7.0"," 8","  9.7","999.9","  70.5","*","  68.4"," "," 1.97","G","999.9","010000"
"48866099999","2021-06-13","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  68.4"," 8","1009.5"," 8","922.3"," 8","  8.9"," 8","  5.8"," 7"," 13.6","999.9","  76.5","*","  67.6"," "," 0.31","G","999.9","010000"
"48866099999","2021-06-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  69.4"," 8","1009.2"," 8","922.3"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  79.5","*","  65.3"," "," 0.25","G","999.9","010000"
"48866099999","2021-06-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.6"," 8","1008.6"," 8","921.9"," 8"," 10.1"," 8","  8.9"," 7"," 36.9","999.9","  82.0","*","  68.9"," "," 0.12","G","999.9","010000"
"48866099999","2021-06-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.8"," 8","1010.5"," 8","923.6"," 8"," 10.9"," 8","  4.2"," 7","  7.8","999.9","  82.0","*","  69.3"," "," 0.24","G","999.9","010000"
"48866099999","2021-06-17","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  70.7"," 8","1010.9"," 8","924.4"," 8","  9.4"," 8","  4.5"," 6","  7.8","999.9","  82.6","*","  68.0"," "," 0.00","G","999.9","100000"
"48866099999","2021-06-18","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 8","  70.5"," 8","1010.3"," 8","924.0"," 8"," 12.4"," 8","  4.2"," 7","  5.8","999.9","  85.1","*","  69.8"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-19","14.004522","108.017158","741.88","PLEIKU, VM","  78.4"," 8","  71.1"," 8","1009.0"," 8","923.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  84.9","*","  71.6"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-20","14.004522","108.017158","741.88","PLEIKU, VM","  77.3"," 8","  71.4"," 8","1008.0"," 8","921.9"," 8"," 11.7"," 8","  5.3"," 7","  7.8","999.9","  84.2","*","  71.2"," "," 0.00","G","999.9","010000"
"48866099999","2021-06-21","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  71.6"," 8","1007.6"," 8","921.5"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  83.3"," ","  71.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-22","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  71.4"," 8","1008.9"," 8","922.5"," 8"," 10.2"," 8","  4.6"," 8","  7.8","999.9","  85.1"," ","  70.5","*"," 0.00","G","999.9","010000"
"48866099999","2021-06-23","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  69.9"," 8","1009.5"," 8","923.0"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  83.1"," ","  69.3"," "," 0.05","G","999.9","000000"
"48866099999","2021-06-24","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  70.2"," 8","1008.8"," 8","922.0"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  84.2"," ","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  71.4"," 8","1008.4"," 8","921.9"," 8"," 11.7"," 8","  5.2"," 6","  9.7","999.9","  82.8"," ","  71.6"," "," 0.00","G","999.9","010000"
"48866099999","2021-06-26","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  69.9"," 8","1010.0"," 8","923.7"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9","  85.1"," ","  71.6"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-27","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  71.0"," 8","1010.4"," 8","924.1"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  86.0"," ","  71.8"," "," 0.00","G","999.9","000000"
"48866099999","2021-06-28","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  70.6"," 8","1009.3"," 8","922.9"," 8"," 11.0"," 8","  4.9"," 8","  7.8","999.9","  84.2","*","  71.1","*"," 0.00","A","999.9","010000"
"48866099999","2021-06-29","14.004522","108.017158","741.88","PLEIKU, VM","  78.3"," 8","  68.9"," 8","1008.1"," 8","922.2"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  85.1","*","  68.9"," "," 0.00","E","999.9","000000"
"48866099999","2021-06-30","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  70.7"," 8","1008.9"," 8","922.6"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  84.2","*","  70.9"," "," 0.00","I","999.9","000000"
"48866099999","2021-07-01","14.004522","108.017158","741.88","PLEIKU, VM","  78.2"," 8","  70.7"," 8","1009.2"," 8","923.1"," 8"," 12.4"," 8","  5.5"," 7","  7.8","999.9","  84.2","*","  72.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-07-02","14.004522","108.017158","741.88","PLEIKU, VM","  78.5"," 8","  70.5"," 8","1009.2"," 7","922.9"," 8"," 12.4"," 8","  5.3"," 7","  9.7","999.9","  85.8","*","  72.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-07-03","14.004522","108.017158","741.88","PLEIKU, VM","  78.8"," 8","  70.7"," 8","1007.6"," 8","921.7"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  87.3","*","  70.7"," "," 0.00","G","999.9","000010"
"48866099999","2021-07-04","14.004522","108.017158","741.88","PLEIKU, VM","  77.6"," 8","  70.6"," 8","1007.1"," 8","921.0"," 8"," 11.7"," 8","  3.6"," 7","  5.8","999.9","  88.0"," ","  69.8"," "," 0.00","G","999.9","010000"
"48866099999","2021-07-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  70.4"," 8","1006.4"," 8","920.0"," 8","  8.5"," 8","  3.6"," 8","  5.8","999.9","  84.6","*","  68.9","*"," 0.33","G","999.9","110010"
"48866099999","2021-07-06","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  70.1"," 7","1006.2"," 8","919.5"," 8"," 11.7"," 8","  6.8"," 8","  9.7","999.9","  78.3","*","  67.6"," "," 0.24","G","999.9","010000"
"48866099999","2021-07-07","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.2"," 8","1007.9"," 8","921.2"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  79.2","*","  68.9"," "," 0.39","G","999.9","010000"
"48866099999","2021-07-08","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  69.7"," 8","1008.5"," 8","921.8"," 8"," 10.3"," 8","  2.8"," 7","  3.9","999.9","  80.2","*","  68.2"," "," 0.14","G","999.9","010000"
"48866099999","2021-07-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  69.9"," 8","1008.4"," 8","921.8"," 8"," 10.9"," 8","  3.2"," 8","  3.9","999.9","  83.8","*","  69.4"," "," 0.12","G","999.9","010000"
"48866099999","2021-07-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  68.4"," 8","1009.1"," 8","922.6"," 8"," 12.4"," 8","  3.4"," 8","  3.9","999.9","  85.8","*","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-07-11","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  69.4"," 8","1010.3"," 8","923.8"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  84.0","*","  67.1"," "," 0.01","G","999.9","010000"
"48866099999","2021-07-12","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  68.9"," 8","1009.6"," 8","923.3"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  86.0","*","  67.8"," "," 0.00","G","999.9","000000"
"48866099999","2021-07-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  69.8"," 8","1009.3"," 8","922.5"," 8","  8.1"," 8","  2.6"," 6","  5.8","999.9","  84.6","*","  68.0"," "," 1.90","G","999.9","110010"
"48866099999","2021-07-14","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 8","  70.5"," 8","1008.0"," 8","921.8"," 8"," 12.4"," 8","  3.6"," 6","  5.8","999.9","  87.4","*","  67.8"," "," 0.20","G","999.9","000000"
"48866099999","2021-07-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.4"," 8","1009.7"," 8","922.9"," 8","  7.9"," 8","  3.6"," 6","  5.8","999.9","  81.3","*","  68.9"," "," 0.26","G","999.9","010000"
"48866099999","2021-07-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.7"," 8","1010.2"," 8","923.3"," 8"," 10.9"," 8","  3.6"," 6","  7.8","999.9","  78.8","*","  68.0"," "," 0.20","G","999.9","100000"
"48866099999","2021-07-17","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  70.2"," 8","1007.1"," 8","920.8"," 8"," 11.7"," 8","  4.6"," 8","  5.8","999.9","  81.5","*","  69.3"," "," 0.00","G","999.9","010000"
"48866099999","2021-07-18","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  71.2"," 8","1006.6"," 8","919.9"," 8","  8.1"," 8","  6.6"," 8","  9.7","999.9","  81.1","*","  68.4","*"," 0.72","G","999.9","010000"
"48866099999","2021-07-19","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  69.7"," 8","1007.7"," 8","920.8"," 8","  7.3"," 8","  9.0"," 8"," 11.7","999.9","  77.5","*","  66.6"," "," 2.07","G","999.9","010000"
"48866099999","2021-07-20","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  69.9"," 8","1008.6"," 8","921.6"," 8","  7.8"," 8","  6.1"," 8","  9.7","999.9","  76.6","*","  67.3"," "," 1.69","G","999.9","110000"
"48866099999","2021-07-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  70.8"," 8","1007.5"," 8","920.7"," 8","  7.3"," 8","  7.8"," 8","  9.7","999.9","  79.3","*","  69.3"," "," 0.41","G","999.9","010000"
"48866099999","2021-07-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  70.7"," 8","1007.2"," 8","920.5"," 8","  8.1"," 8","  7.0"," 8"," 11.7","999.9","  78.6","*","  70.0"," "," 2.48","G","999.9","010000"
"48866099999","2021-07-23","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  69.3"," 8","1007.1"," 8","919.8"," 8","  3.1"," 8","  8.3"," 8"," 13.6","999.9","  73.0","*","  67.6","*"," 3.47","G","999.9","010000"
"48866099999","2021-07-24","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  68.7"," 8","1006.0"," 8","918.8"," 8","  5.7"," 8"," 11.4"," 8"," 13.6","999.9","  72.5","*","  66.7"," "," 2.47","G","999.9","010000"
"48866099999","2021-07-25","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  68.6"," 8","1007.0"," 7","919.7"," 7","  5.7"," 8","  9.0"," 8"," 11.7","999.9","  72.9","*","  69.1","*"," 1.38","G","999.9","010000"
"48866099999","2021-07-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.5"," 8","1006.2"," 8","919.2"," 8","  7.8"," 8","  5.3"," 8","  7.8","999.9","  75.4","*","  68.5"," "," 0.20","G","999.9","010000"
"48866099999","2021-07-27","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  71.8"," 8","1005.2"," 8","918.8"," 8","  9.5"," 8","  7.0"," 8"," 11.7","999.9","  79.7","*","  70.5"," "," 0.59","G","999.9","010000"
"48866099999","2021-07-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  71.7"," 8","1005.5"," 8","919.1"," 8","  7.8"," 8","  7.8"," 8"," 13.6","999.9","  79.0","*","  70.3","*"," 0.67","G","999.9","010000"
"48866099999","2021-07-29","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.4"," 8","1006.5"," 8","920.0"," 8","  8.6"," 8","  6.8"," 8","  9.7","999.9","  83.5","*","  68.9"," "," 0.37","G","999.9","110000"
"48866099999","2021-07-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  70.9"," 8","1007.9"," 8","921.1"," 8","  9.3"," 8","  6.1"," 8","  9.7","999.9","  80.2","*","  69.1"," "," 0.27","G","999.9","010000"
